-28.115816116333008	46.23810577392578
-65.70899200439453	-55.73630142211914
-34.49857711791992	55.73163604736328
31.009567260742188	-69.57267761230469
-62.20674133300781	-3.6966464519500732
-21.06427001953125	-16.7115478515625
-24.147056579589844	43.53703689575195
-42.860015869140625	-23.435136795043945
-56.15235137939453	54.65426254272461
-65.6789321899414	-30.203392028808594
-52.79324722290039	-49.609596252441406
-75.96434020996094	11.577147483825684
-62.740455627441406	-3.943256378173828
-88.85954284667969	13.410882949829102
-33.7333984375	-1.4996557235717773
-38.416229248046875	26.39488983154297
-12.867258071899414	-57.994930267333984
-75.535888671875	7.875092029571533
-64.19852447509766	57.66292953491211
-42.586246490478516	49.089019775390625
-25.20084571838379	-34.3367919921875
-55.0280876159668	-59.533992767333984
-29.62184715270996	-9.497721672058105
-14.310161590576172	-27.09908676147461
-63.93947982788086	-59.230430603027344
-38.97580337524414	32.99915313720703
-27.345623016357422	49.01863479614258
-49.59856033325195	-19.128984451293945
-57.586265563964844	-11.985841751098633
-41.1971321105957	-17.594417572021484
-25.972431182861328	10.306358337402344
-29.696481704711914	38.97964859008789
-61.72254180908203	-9.25762939453125
-59.077579498291016	29.141172409057617
-27.13112449645996	-23.845989227294922
-13.991742134094238	-27.2581787109375
-34.70684051513672	47.161842346191406
-35.54058837890625	25.52995491027832
-30.37114715576172	-64.82626342773438
-40.06122589111328	13.739255905151367
-66.31758880615234	-0.3051984906196594
-73.40006256103516	8.86223316192627
-47.678001403808594	-10.471596717834473
-41.08983612060547	-29.434459686279297
-37.67570495605469	58.358970642089844
-40.758174896240234	-27.059553146362305
-27.194242477416992	-45.93537521362305
-74.52267456054688	-30.60702133178711
-28.170825958251953	-58.389163970947266
-25.15934181213379	-2.1394259929656982
-33.63516616821289	48.585086822509766
-45.19376754760742	-34.594295501708984
-33.34695816040039	-36.752559661865234
-59.302467346191406	-39.57304382324219
-70.08262634277344	-14.142865180969238
-35.099124908447266	-56.87469482421875
-82.38428497314453	4.561893939971924
-43.022396087646484	36.8631477355957
-36.90983963012695	-16.44516372680664
-34.11421203613281	-20.25847816467285
-56.395713806152344	-26.520578384399414
-20.846250534057617	19.084108352661133
-35.64175796508789	-28.323095321655273
-75.16852569580078	18.069480895996094
-11.96827507019043	-6.82923698425293
-11.293679237365723	26.933618545532227
-20.720264434814453	-4.538701057434082
-21.019752502441406	-8.225578308105469
-33.50204849243164	-7.192601680755615
-21.20252227783203	-44.96612548828125
-61.94035339355469	-43.28752136230469
-23.578044891357422	58.66562271118164
-66.8714599609375	-56.18537902832031
-99.759521484375	9.865988731384277
-18.607267379760742	-12.191073417663574
-74.77899169921875	33.383705139160156
-23.15004539489746	-28.99549674987793
-62.772579193115234	-32.42967224121094
-53.05442810058594	-51.838016510009766
-14.896608352661133	-38.78670120239258
-52.00089645385742	-6.039502143859863
-33.700374603271484	45.995880126953125
-35.21329879760742	33.54771041870117
-45.54032516479492	-51.771888732910156
-56.483123779296875	11.530555725097656
-32.200225830078125	54.80644226074219
-45.75761413574219	-45.69392013549805
-27.838138580322266	-4.716261863708496
-22.16678237915039	-41.39344024658203
-57.27593994140625	-47.14170837402344
-34.6751823425293	27.10369300842285
-37.451045989990234	-8.70730972290039
-9.54653263092041	-65.78199768066406
-49.62313461303711	-24.20496940612793
-75.57672882080078	-32.2446403503418
-72.21687316894531	24.780805587768555
-85.36235046386719	10.865386009216309
-12.911446571350098	-35.84197235107422
-88.1836166381836	29.945838928222656
-27.381967544555664	49.585731506347656
-32.60679244995117	-34.9720344543457
-48.5938606262207	-42.928627014160156
-67.99017333984375	-8.592066764831543
-59.04787826538086	-34.9310302734375
-20.645362854003906	40.8132438659668
-26.39976692199707	11.095237731933594
-75.7011489868164	37.212677001953125
-63.87805938720703	58.728973388671875
-33.80476379394531	25.16157341003418
-55.539939880371094	42.398162841796875
-44.424903869628906	27.09543228149414
-47.167083740234375	-38.22141647338867
-27.2418155670166	5.607851505279541
-23.732891082763672	-25.31168556213379
38.47202682495117	-33.201602935791016
-8.67764663696289	-7.625159740447998
-27.415468215942383	-27.135112762451172
-33.36669158935547	-10.05923843383789
-25.24414825439453	-11.014650344848633
-67.0889892578125	55.969085693359375
-42.571231842041016	49.32577133178711
-53.0655632019043	36.56129455566406
-40.04365539550781	-30.339513778686523
-55.9095573425293	-55.96584701538086
-13.070235252380371	-24.479278564453125
-44.73787307739258	27.144437789916992
-29.731060028076172	-72.7167739868164
-38.02114486694336	-43.932430267333984
-63.922088623046875	-32.221473693847656
-18.68516731262207	29.794340133666992
-24.319263458251953	25.614198684692383
-67.50723266601562	56.43930435180664
-12.401802062988281	-4.465953350067139
-30.055200576782227	12.748814582824707
-80.14534759521484	10.649999618530273
-27.818254470825195	54.50637435913086
-59.87168502807617	-15.82240104675293
-52.57655715942383	13.594504356384277
-34.35652542114258	-30.941410064697266
-39.27880096435547	12.748685836791992
-26.075368881225586	28.81025505065918
-43.588966369628906	-39.23952102661133
-40.11711883544922	1.5856835842132568
5.4297027587890625	-45.656131744384766
-19.365459442138672	-49.66789627075195
-23.626760482788086	-4.414949893951416
-98.32392120361328	9.787134170532227
-31.95967674255371	-30.185443878173828
-22.76833724975586	-2.628542184829712
-60.05120849609375	-14.550297737121582
-63.47175216674805	52.3132438659668
-21.389684677124023	41.553955078125
-27.348051071166992	23.72138214111328
-57.90766143798828	27.521408081054688
-41.39802169799805	52.170352935791016
-65.27716827392578	-28.572792053222656
-86.74352264404297	32.30244827270508
-79.91870880126953	31.282289505004883
-51.08161926269531	-22.841604232788086
-96.74617004394531	12.711686134338379
-54.10599136352539	16.518083572387695
-68.05490112304688	7.318057060241699
-30.175392150878906	-21.42667579650879
-28.551300048828125	6.504743576049805
-73.5645751953125	-7.518815517425537
-30.077392578125	-67.55509185791016
-36.12590026855469	-57.09798049926758
-27.73011589050293	-4.594856262207031
-80.7855453491211	43.189884185791016
-74.18429565429688	4.593338489532471
-73.4875717163086	26.334758758544922
-34.5284538269043	-55.697017669677734
-90.13945770263672	28.784366607666016
-67.75945281982422	-54.335418701171875
-33.80540084838867	-55.76575469970703
-64.86849212646484	7.911267280578613
-60.41433334350586	3.767421007156372
-46.17913818359375	-5.860058784484863
-62.243125915527344	49.61833572387695
-51.0778694152832	-38.535526275634766
-38.33577346801758	-36.20692825317383
-61.83730697631836	-40.92116165161133
-49.89922332763672	41.407386779785156
-41.70439910888672	-21.81942367553711
-44.855934143066406	-54.391902923583984
-70.97618865966797	39.33247375488281
-32.657779693603516	14.610734939575195
-71.1282958984375	-38.95317840576172
-53.820823669433594	42.42936706542969
-62.678321838378906	-43.877986907958984
-32.23341751098633	34.54461669921875
-38.98356628417969	58.78812789916992
-11.99358081817627	-59.472652435302734
-37.99639892578125	-33.492332458496094
-19.009870529174805	-33.701717376708984
-57.392059326171875	55.41255569458008
-80.70501708984375	9.964120864868164
-51.87836837768555	-43.27451705932617
-56.84076690673828	29.94590187072754
-32.32916259765625	44.11128234863281
-79.66307067871094	4.007617473602295
-61.30117416381836	-26.497095108032227
-33.892494201660156	-56.76945495605469
-76.19202423095703	-14.890024185180664
-38.01306915283203	10.570740699768066
-35.70608901977539	-30.288494110107422
-68.84799194335938	12.191276550292969
-43.66035079956055	-0.19246892631053925
-70.1362075805664	-51.015289306640625
-70.17897033691406	37.61363983154297
-27.34905242919922	9.189289093017578
-41.06586456298828	46.90673828125
-38.36406326293945	-12.388551712036133
-62.306880950927734	23.30567169189453
-6.165895938873291	22.08382797241211
-32.8909912109375	0.425006240606308
-67.18109893798828	27.967920303344727
-37.263065338134766	22.486583709716797
-59.91818618774414	-6.064524173736572
-53.85071563720703	56.58189392089844
-73.8884506225586	16.460132598876953
-77.90826416015625	-9.043083190917969
-41.954139709472656	-26.500886917114258
-49.52503967285156	-24.442249298095703
-35.94267272949219	-61.495216369628906
-38.447288513183594	23.885290145874023
-22.43452262878418	55.5475959777832
-44.33393096923828	-7.933976650238037
-73.11898040771484	-9.054633140563965
-69.70808410644531	-22.013141632080078
-44.01578903198242	-30.62380027770996
-25.642059326171875	-9.195368766784668
-37.79332733154297	-28.53986167907715
-41.82801818847656	12.171185493469238
-29.84571075439453	-37.693397521972656
-32.91773986816406	7.171304225921631
-25.934375762939453	-11.387333869934082
-90.36417388916016	31.93510627746582
-46.61768341064453	27.531705856323242
-14.794635772705078	-54.72533416748047
-35.999942779541016	-26.72334098815918
-66.7469711303711	-56.32345962524414
-55.0268669128418	-56.656211853027344
-48.318115234375	49.36573028564453
-25.125560760498047	-43.2626953125
-91.63787841796875	32.21281051635742
-51.844451904296875	-15.344372749328613
-34.211368560791016	-30.32166862487793
-15.088521957397461	-57.70043182373047
-34.28799819946289	-55.33995819091797
-51.22178268432617	35.1585693359375
-55.91679382324219	-47.98823928833008
-50.57633972167969	-27.2684383392334
-99.71638488769531	9.774304389953613
-33.020633697509766	34.83317947387695
-53.792789459228516	-47.24469757080078
-28.619855880737305	-27.345556259155273
-61.97708511352539	47.76543426513672
-17.653779983520508	-22.254732131958008
-5.429373741149902	-49.04148483276367
-63.49272918701172	61.831939697265625
-27.28440284729004	41.0128059387207
-21.64122200012207	30.49058723449707
-47.49172592163086	-50.45463180541992
-36.590023040771484	45.3870735168457
-38.58866882324219	21.356603622436523
-61.91360855102539	-13.232829093933105
-38.117794036865234	23.743160247802734
-57.675785064697266	-46.67406463623047
-58.47186279296875	-43.45132064819336
-36.76142883300781	33.215511322021484
-40.059303283691406	40.74688720703125
-67.07788848876953	-55.988502502441406
-34.56776428222656	4.253787994384766
-62.52933120727539	32.036434173583984
-41.67795944213867	28.089862823486328
-42.4105224609375	-61.975181579589844
-65.5108871459961	-56.24518966674805
-49.94230270385742	-60.479557037353516
-65.11791229248047	-38.80715560913086
-45.73420715332031	-27.001487731933594
-78.0994873046875	40.21241760253906
-14.042986869812012	38.899749755859375
-21.609981536865234	-60.791954040527344
-26.577465057373047	50.390289306640625
-33.0116081237793	-56.32526779174805
29.060836791992188	-10.704431533813477
-60.75308609008789	-47.79452896118164
-59.851104736328125	-21.1627197265625
-67.63267517089844	-24.965843200683594
-46.61289596557617	-45.25004959106445
-33.25046920776367	37.19152069091797
-36.19694519042969	-4.377834796905518
-56.491024017333984	58.543556213378906
-11.081795692443848	-41.05485534667969
-61.42146301269531	-27.541349411010742
-14.590408325195312	38.204158782958984
-8.601236343383789	18.837011337280273
-22.604305267333984	-3.6018316745758057
-31.734968185424805	-67.52679443359375
-25.347827911376953	58.28704833984375
-41.151817321777344	-40.922672271728516
-23.571834564208984	-18.711219787597656
-27.26789093017578	0.9207866787910461
-41.00347137451172	-56.177635192871094
-90.20194244384766	30.249889373779297
-40.27244567871094	9.211823463439941
-40.6597785949707	-60.63752746582031
-41.87642288208008	-0.8003301024436951
-34.36328887939453	30.22825813293457
-76.66442108154297	35.077117919921875
-91.9039535522461	31.531566619873047
-58.2563362121582	-16.703956604003906
-69.37862396240234	25.61347198486328
-64.4199447631836	42.35288619995117
-66.54037475585938	-37.053863525390625
-77.5488052368164	13.93785572052002
-73.60977935791016	-20.20228385925293
-41.867271423339844	45.98642349243164
-31.167978286743164	-25.00490379333496
-20.353267669677734	-10.425300598144531
-36.17779541015625	-57.44529724121094
-56.84101867675781	-46.019107818603516
-17.127277374267578	-22.17301368713379
-22.26371955871582	27.310508728027344
-53.045936584472656	40.893470764160156
-62.39888381958008	57.26802062988281
-11.76689338684082	-59.40614700317383
-54.47983932495117	-33.881202697753906
-32.19292449951172	37.390464782714844
-46.156837463378906	2.9743740558624268
-27.75511360168457	43.665130615234375
-39.64256286621094	18.162439346313477
-77.70317840576172	-18.204387664794922
-39.51976776123047	-33.760921478271484
-30.198505401611328	-73.05725860595703
-83.27630615234375	10.208659172058105
-87.74667358398438	26.235679626464844
-57.841331481933594	1.9369189739227295
-18.220415115356445	35.265926361083984
-81.02120208740234	9.270427703857422
-46.12508773803711	15.821056365966797
-43.260684967041016	-55.550445556640625
-39.551414489746094	-26.780012130737305
-30.428115844726562	53.639286041259766
-34.15459442138672	-30.30122947692871
-41.55237579345703	-36.577701568603516
-38.31435012817383	-8.149446487426758
-15.852875709533691	-26.271757125854492
-55.84794998168945	-44.377925872802734
-58.18711471557617	30.33428382873535
-37.04079818725586	-45.47862243652344
-87.69719696044922	29.498626708984375
-30.192155838012695	17.048925399780273
-43.81178283691406	32.905330657958984
-55.79624938964844	-24.46003532409668
-32.22941589355469	37.325050354003906
-40.13581848144531	-44.96314239501953
-62.98391342163086	37.13447570800781
-76.64105987548828	-10.456668853759766
-65.11344146728516	-30.4856014251709
-75.55252838134766	33.86568832397461
-82.37390899658203	18.720399856567383
-16.090444564819336	-23.518749237060547
-80.41128540039062	-20.588228225708008
-44.0715446472168	-53.37752914428711
-26.703853607177734	35.736148834228516
-57.675506591796875	31.652544021606445
-40.915992736816406	-29.555919647216797
-76.67980194091797	-10.0757417678833
-47.80827713012695	-25.187166213989258
-30.17728614807129	-16.153451919555664
-53.51052474975586	-50.146148681640625
-24.65464973449707	56.55791473388672
-64.9810791015625	-5.0387420654296875
-20.39328956604004	3.2674713134765625
-29.9288330078125	48.58816146850586
-45.98237991333008	29.876296997070312
-40.84215545654297	-46.4715576171875
-24.878917694091797	57.720115661621094
-34.146114349365234	-19.303268432617188
-40.538902282714844	59.61959457397461
-47.49543762207031	-29.466707229614258
-83.17078399658203	10.702177047729492
